Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.975776007590553,4.801180211847479,9.574077067831729,-5.564355885976073,3.035811550794241,2.335604649646832,4.1044025673054,9.07042280914674,0.955420501967293,235,intermediate_model,47
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.686978645064327,5.000581040081927,10.80667989629141,-10.027035798083135,3.2202229471988457,3.4180655344769537,7.694341269133489,18.580413028858818,1.2227543037800406,247,intermediate_model,43
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.510077301425958,4.814851592381792,11.248784744011731,-23.96072390235347,1.5452469859659097,1.5806521815132202,3.76677796909102,33.12907193843921,1.4105471855839893,246,intermediate_model,31
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.731375028367063,4.783049842091493,11.07665911168346,-5.275085555629002,1.7546097243776773,1.6493681373500635,3.31873243879241,9.262044905252177,1.1156497489854271,242,intermediate_model,50
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.731375028367063,4.783049842091493,11.07665911168346,-5.275085555629002,1.7546097243776773,1.6493681373500635,3.31873243879241,9.262044905252177,1.1156497489854271,242,intermediate_model,50
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.196792403981534,5.066214961097353,13.44777170599993,-98.79191730352235,2.757885548959768,2.721355311445593,6.86294686248414,102.31545353347384,3.0791577821184433,246,intermediate_model,10
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.196792403981534,5.066214961097353,13.44777170599993,-98.79191730352235,2.757885548959768,2.721355311445593,6.86294686248414,102.31545353347384,3.0791577821184433,246,intermediate_model,10
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,6.349786230449682,5.0062777104871055,11.76217064628943,-1.6679304780975388,0.9581374966892124,0.9371220079792958,2.34589626503992,0.6109262991616186,1.455305119868636,222,intermediate_model,60
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,8.321729761477478,6.451763343811037,14.312285003955841,-0.4219256432144961,2.502034627790372,2.1466643187528645,4.34686013523094,0.6051378379274727,3.061461142835755,190,intermediate_model,41
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.886324234702235,5.673151608669396,14.3969719359042,-1.6413695784683306,1.485984636291406,1.3181628901275058,3.44239751389641,1.2454744675867144,2.654553938687061,225,intermediate_model,41
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,7.3858229344113235,5.739242848482999,14.23795856361005,-1.3186541614520022,1.3444531648278182,1.426587128284053,3.64776982678295,1.0796555823948908,2.484709431651096,222,intermediate_model,48
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,8.228841115158028,6.251207013586796,13.77417327932684,-1.458207572472069,4.418954792409307,3.148784609055847,7.2064681996296995,2.021507265168757,2.881651565275344,224,intermediate_model,42
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.994975953702175,4.910411588607297,12.32001540382565,-2.9155759708100635,3.1680907851400595,2.6688618255607386,6.66431395837515,4.989602085658988,1.4179824784792325,242,intermediate_model,58
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,7.205115879558268,5.623446177229098,11.45444785974691,-4.328107997897251,1.7737310162994862,1.581483175372583,2.93439899704767,2.74817871923438,1.966984379269119,250,intermediate_model,47
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.912164000663714,5.428153059437848,11.596746911400151,-13.161311800840895,3.9791429104727793,4.166594657326111,9.32893458970619,25.397165050777836,1.648257268602692,256,intermediate_model,38
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_14.0,14.0,6.222212283185895,5.731330175989691,12.12530476521875,-12.843950253435406,3.576619377464322,3.544586123709408,8.00408116610722,22.95547322916992,1.9493625857573493,265,intermediate_model,34
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,MLP,MLP,,7.245059026462133,5.835892208495428,12.33414060595812,-2.0543410840391148,0.9792776856897656,0.7471880772071398,1.93467343230342,1.6242313689094072,2.1698158445756817,237,intermediate_model,52
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,6.625464928511881,5.301037707597784,11.99562124609217,-25.085526713767976,2.270906765018059,1.701613280705593,3.92417251723841,25.97513236275005,2.106416320690448,274,intermediate_model,26
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.786199024952366,5.293930856112778,12.453666832424801,-2.065849474318873,1.4132633338912657,1.135652837465628,3.00293237236117,1.0471248660737462,1.8313792048825497,238,intermediate_model,54
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,10.106060323226442,7.872541990841136,17.31680967577422,-1.1151446704785797,1.8484521375845129,1.57453214396928,3.28345906564858,0.5701105136094116,4.706953846611116,220,intermediate_model,17
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,7.451457879119752,6.285928823889754,14.531403363656151,-1.4344810828843084,1.596009589932755,1.4882669408688507,3.2550194124286502,1.1409322247189029,2.768306612518732,225,intermediate_model,44
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.153489657341867,5.614595896402999,13.6313615960646,-3.0764209601891324,3.305854993084636,2.895479567758497,7.13516269926811,3.4807448834381467,1.9640587206107307,249,intermediate_model,47
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.58492551471604,5.455060372988384,12.330670760021489,-29.581310733015663,2.30889475943182,2.021735824621892,4.35785209597655,32.865858622999056,2.2872280341349813,280,intermediate_model,24
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.287847541001881,5.641162250162761,12.562206762644601,-33.558001949044176,3.0547722297292097,2.8975732617388403,6.294294741676911,41.40027762271374,2.370432523725033,281,intermediate_model,22
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,6.340137003059562,5.571184768422445,12.444943787086931,-32.38512807589307,3.3390145668792184,3.191678419573485,7.0105908561230095,47.452854459570496,2.320347607580636,281,intermediate_model,23
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,6.227663632088815,5.960339486557562,13.13107121490163,-47.39718985839348,3.61607688616474,3.7360858732744218,7.599182501221049,44.837198181462576,2.8107287463874484,283,intermediate_model,18
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.924227440223487,6.405383151245117,12.44146849372877,-15.140765245406955,3.0357354798436846,2.710147146332558,5.090804611849411,8.942407908346244,2.857108066683153,277,intermediate_model,27
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,7.807071735441426,6.125004378570909,14.435288806059651,-3.0378363031630697,1.232203840902576,1.0729141359890075,2.69509438989181,1.00772482175384,2.8339068306152235,257,intermediate_model,39
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.163284777600408,6.411767323556685,13.39941487671457,-10.880560071574113,4.135452680881456,3.0276146069202263,6.14423447960377,21.257185656069343,3.0237573836670766,273,intermediate_model,27
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,10.392583549625645,8.165167400135715,17.82713312438203,-1.2622048340044385,2.504155834925834,2.1268786856842508,4.227176077583731,0.7826049702440524,5.001364365012694,224,intermediate_model,16
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,8.324820496856056,6.3159125385862405,15.77369897353996,-2.025390815018839,1.9039387760065376,1.8054078397154252,4.689217999587799,1.5979619108822594,3.2829966394138683,243,intermediate_model,32
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,10.075350717149096,8.482412741184236,18.87210107695002,-1.4950209668037835,5.9853868357014,4.98158855669917,10.261837369035701,2.3086365095029726,5.199694255235634,229,intermediate_model,16
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.131047795041146,5.628600335890246,14.127891048127031,-4.162743284857337,3.0652639724372177,2.4766253503209943,6.37772945033221,4.326653810637765,2.3901454115562246,260,intermediate_model,41
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,8.24990262172687,5.626556510077582,12.92702830007984,-30.058793686327853,5.216281023815449,2.6215275734816323,5.85672946910511,44.82569902283067,3.0041844824748294,286,intermediate_model,18
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,8.218707944515495,5.828808807858252,13.187031531799839,-48.3780976627289,2.203799735727958,1.4230998802708157,3.13770664114363,52.62722604278305,3.4351494713039914,293,intermediate_model,15
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,9.163219666217191,6.668304466707391,12.902919807585562,-32.7600274208895,9.655537200075534,5.772575863161114,11.05492701807416,74.4154130273409,3.746889179592921,292,intermediate_model,13
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,8.222025409738883,6.32361282348633,14.940563021732931,-3.472617569629856,1.3363942110781568,1.0955583686243229,2.76439454884233,1.1131973258376655,3.138045544070614,262,intermediate_model,32
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.284901691524038,7.754365285547768,17.77895474444581,-2.713635130445929,1.63689420640455,1.399460593516082,3.0027547070346503,1.6262135357370846,4.499155234957895,260,intermediate_model,18
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,12.179556843243514,10.570748128890989,24.21128955352144,-2.307077509353404,4.621113074036966,4.757292695844751,11.56226941244325,1.7156788566323555,7.600520252590503,258,intermediate_model,5
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,7.314416441038006,6.814513833182195,16.16130071799835,-4.319077844769809,3.7658595149973646,3.999224352828165,9.12336825428543,5.068743172278378,3.2512185834409317,265,intermediate_model,27
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.732872764358951,6.4898667570061725,14.97052898670571,-5.467118617723425,4.824714918210816,4.318346766974998,9.34200677442591,9.278425698867556,3.082649612086067,271,intermediate_model,29
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,7.37803729246516,6.518999218118597,17.76963347667582,-6.9019852418572585,2.2083002520694976,2.300184476779944,6.12487338236396,3.540897715000812,3.4725626375655776,274,intermediate_model,20
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,MLP,MLP,,9.400193374669982,7.463393844604493,14.5181347250253,-20.95663522133253,2.8742833032043302,2.2865704487632974,4.21133908942444,7.526603446161007,4.1959056751863,292,intermediate_model,13
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_7.0,7.0,8.993313293448834,7.328380281547854,14.23876378590242,-22.080689058177175,3.712271795542881,3.022638477792541,5.7180578016035,13.12922231149438,3.9839991197021627,290,intermediate_model,14
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,9.398637301768122,6.154996533711752,14.075282585049239,-38.66978936697633,5.407749677135763,2.34164771442741,5.08265106049382,52.63479732137729,3.9250774189995217,295,intermediate_model,9
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,8.640266921722207,6.5768846808651045,14.745867012456278,-58.7872308332306,2.586640351550812,1.687780113261205,3.6128187696032397,63.46608802440348,4.304083396474134,309,intermediate_model,11
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,8.855760343275794,6.512964924812319,14.60880641828301,-65.4737783654623,2.876756948691478,1.523500121271364,3.25314647935026,74.65361646590705,4.443254997380946,309,intermediate_model,10
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,11.59748623713666,7.077734313727717,13.820210577029771,-66.47006501180911,14.801051188883577,4.961164518939242,9.8085531258379,174.5110221656327,5.439680364533593,303,intermediate_model,6
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,8.451060159039427,6.702787233692732,16.73680718382813,-5.23661709464183,1.9702484252615036,1.6790034199526556,4.37171302798103,3.244166706254056,3.6909061448011267,276,intermediate_model,23
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.659146579185398,8.177143300684484,18.78811331788012,-3.1615169758935022,2.428399410418949,2.3728252651872097,5.52673012678253,2.4344267652541784,4.961252824180821,266,intermediate_model,15
209,ap,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.439592805694792,7.424433660507199,18.728410733741548,-4.386817248078371,1.7480391234787125,1.8984546055743563,5.055410944182389,3.428743674777984,4.610565055202906,276,intermediate_model,15
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,8.9850103643916,8.254584635589104,18.47755574924859,-4.497655704776448,3.934498412393791,4.013443325599688,8.5100312899112,6.61152086815942,4.742741380394781,276,intermediate_model,17
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,9.2164292621127,8.054662454169398,17.952910810050728,-4.902754391944844,4.408682677669518,4.264573445183692,8.8395160639996,7.1111221653858925,4.660088680762911,276,intermediate_model,17
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.812584182830206,6.802928364869777,16.01697008243165,-106.99241497112654,5.472997236818839,4.750465007615489,11.70496693518186,246.38169541480545,5.175428256629319,304,intermediate_model,9
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,8.606517319237055,6.680116766734003,15.155903959058008,-47.40705851532148,4.01126871899792,2.9594175721708647,6.92405951530696,54.51675094765944,4.203206875068671,309,intermediate_model,12
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.183504382478784,7.167372903493247,16.09316811277226,-44.0438543785622,3.142710883724685,2.9115595777935828,6.412220765060949,53.45424699314147,4.351921303475096,304,intermediate_model,12
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,9.77997006089879,6.7899164172105975,15.29497428768687,-15.81774413029379,10.628199730436595,6.43791277985299,14.48175237103112,25.284044982364392,4.100318299695304,292,intermediate_model,13
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,10.065935227399176,6.591413322897518,15.746518681709059,-10.30423265775791,7.182812149991762,2.3545989130253218,6.00910813936481,16.424676057226737,4.096420002433879,285,intermediate_model,14
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,7.585154921091376,6.781728475234088,18.21935028304635,-64.35206408646127,4.584214769972731,4.45179131810076,10.87888955682735,95.52174306752488,4.7187383812489,301,intermediate_model,10
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,8.690371557036753,6.917307491450348,17.24402529307428,-5.519123979365398,2.130759880369858,1.6926803913197943,4.33087527241649,3.735836950240188,3.941630798839063,281,intermediate_model,22
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,10.41807405597764,8.65414351951785,20.00549527671224,-3.667480121898562,2.1126726554599973,1.845940667809019,3.89337229364961,1.9146095405461143,5.605531027618325,274,intermediate_model,12
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_1.0,1.0,10.550436056218082,8.380138698005677,16.30220057694473,-27.2054004153397,3.491478954993547,3.0110384943574307,5.59743833510267,12.690156721103213,5.332553858930087,306,intermediate_model,7
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.277040450363014,8.710600389753065,20.92559599857591,-8.453998227446855,5.808528163974941,5.540075646692523,13.167762935471519,9.820665532655376,5.4932872456302535,291,intermediate_model,12
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,9.660893741319796,7.759339734126361,17.6102662485484,-58.34329101180852,5.260920452812564,3.731716326966338,8.87722504225587,62.503929347269846,5.565449403133685,321,intermediate_model,7
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.174354552083756,7.905919267408586,17.72787475994074,-59.20941223504558,4.981409556367305,3.778999440192263,8.57731200285332,87.01425973080288,5.498325851221662,320,intermediate_model,9
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.75145242823289,7.441964041018021,18.33176964786205,-9.13217666480373,5.746463725780524,4.918283312635884,12.25682192209174,10.88219500087852,4.409391407038197,289,intermediate_model,16
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.103285848259004,9.748506382533485,24.34152446536039,-6.436370805464692,9.072249267824484,8.521909904796878,21.04717536543431,10.278919675843126,7.0263566663948644,294,intermediate_model,6
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,12.177547471841187,10.161666785677408,23.58372551470394,-8.745759897312672,5.082357263274179,3.819246602744932,9.45829481409794,11.144890581018752,7.449056651103553,299,intermediate_model,5
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,11.60886890643315,8.483165315416125,19.676096822821478,-75.45081233903679,7.743073640364637,4.650525349045583,10.81970362411753,101.060531882691,7.124153674229857,340,intermediate_model,5
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.205172038282203,8.380495933703681,19.239483204180523,-191.62449523298872,5.280221450932034,4.817342824094749,10.8143436504955,253.9956443074225,8.25419738613974,329,intermediate_model,5
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,8.959446731776397,8.099394016867814,18.93097052447888,-233.79080412335003,6.193930706083475,6.000745482116189,14.535882212932979,478.2442839386492,8.749282645060397,325,intermediate_model,4
209,as,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,10.82524750017792,9.30749766667684,24.5512517205822,-13.38951056131578,2.929010052323024,3.018453873024685,8.09800808737841,6.536508768754015,6.921976953596433,306,intermediate_model,6
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,12.90834712063543,9.368751465593611,22.20215584578234,-19.142161379797933,12.000158721911356,6.971078291519655,17.20623412592735,35.760796583714864,7.33081969505165,313,intermediate_model,3
209,x,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.657216879374952,8.058033879597978,22.81078224954352,-159.54814722542125,2.9295499432142247,2.7910755276935264,8.33555202981315,159.66805860497564,8.316333011741095,333,intermediate_model,4
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.880674465409989,9.653557150631398,18.63738615503257,-38.16630205292493,6.195841585500321,5.03753024321381,9.33975365318887,26.28735217079022,6.840076886556606,324,intermediate_model,4
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,13.44163149834915,9.134872831556532,21.038386633980043,-108.36516741662196,9.177305765527672,4.239503175330441,9.69566199245834,145.1203142286526,8.775204589515129,346,intermediate_model,3
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,11.10777324884168,9.753113641410035,26.789793327769818,-17.474515942075374,3.201958920129473,3.2723209573827714,9.31987694273018,10.16104428439509,7.632534893935218,313,intermediate_model,4
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,10.076986549483014,9.616566915966214,24.87354887916932,-516.2042710027755,8.68112769956128,8.755010447261478,21.48626216427039,698.0914137858038,15.620338510528697,343,intermediate_model,2
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,12.293201794050898,10.957125702509805,26.00579963922914,-301.0296693681983,8.708787429741895,8.140931050695606,20.08742087357736,493.25407158258,13.297080921606764,354,intermediate_model,2
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,16.14885030239096,9.66861294555664,22.13642796345324,-191.9391157240091,14.867689311428505,5.340036880599237,11.96409207344746,308.9909943229777,11.504807333724028,349,intermediate_model,1
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,14.47473117169618,13.789383602566192,28.261916429156447,-25.125802525790583,19.468770071558485,19.35131830341556,39.99457440765286,36.4758646951963,10.667579884784248,324,intermediate_model,2
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,12.514600027591053,10.906206002728688,29.910072042227508,-21.7221512645954,2.696578417041132,2.883805603729701,8.31554961875911,8.404198191587794,9.133110558931271,320,intermediate_model,2
209,ag,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,15.06875368901957,13.886673058403868,37.33507021644477,-590.0321826287969,4.411919389249089,4.879949378210224,13.12047249790003,617.0428501864166,22.27140732629919,361,non_dominant_model,0
209,p,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,23.747975750825525,22.08332123120626,44.021906641858635,-545.0938656312676,8.791142589553555,8.958852658796017,17.46483815816065,526.0357730289136,28.600048219987848,362,non_dominant_model,0
