Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.964700418291703,4.07297054124915,9.35702077714268,-2.7458573235857062,3.977484053479012,1.5483003663915202,3.2051484757839304,3.4720738865442167,1.37489034172778,299,intermediate_model,27
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.647670105226051,4.39071549116215,8.49099764300711,-7.6399791128108925,3.950803043892976,3.275668582391176,6.22318925180378,9.22572278268484,1.0638203383318188,284,intermediate_model,28
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.904810575175928,4.304557061021346,10.609973931042669,-1.2100146468600683,3.4859399303651832,2.4372880661454746,5.7389772965955395,2.7440363438510738,1.3909630907500308,277,intermediate_model,29
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.883986458757723,4.860378324957009,9.729311001822689,-2.025539072759981,3.541846323624532,3.272698887567913,6.0264528835864,4.193930787954918,1.4580699376565684,298,intermediate_model,26
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.789953267644493,4.832653915175242,9.598896438021349,-2.5563898154630977,4.419973191257177,4.007555993310405,7.272276425412751,5.715452685375144,1.4073853755131143,303,intermediate_model,27
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,8.009463676707005,4.475952072359075,10.23651198825888,-3.67029106792278,3.530701923444481,1.267798476109405,2.66455842261287,4.039779109270827,1.9240116198006765,311,intermediate_model,22
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.934675728252889,4.490596211436241,8.75850170361696,-9.363576024377409,3.859307151179556,2.853970367739929,5.49747637056563,10.253093388410496,1.2235035749689804,296,intermediate_model,26
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,12.075168648115246,4.387948770523071,11.33365823510921,-70.6623641575241,18.827232787767198,5.349214694750461,13.593852051231082,140.4316625115741,3.4564576520737154,337,intermediate_model,12
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.235130285052686,4.696102913750541,11.50789079197512,-4.514422617969545,4.722731866532404,3.8643220767667743,9.475698554099731,9.17520657061632,1.7785536847262708,314,intermediate_model,23
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.817721489120899,5.373427898839821,12.40570700342956,-1.8552663452377565,5.415103585385836,4.20377840737531,9.385251110681821,3.8245094280446175,2.298287339325012,305,intermediate_model,22
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.012869900123476,4.83739225159365,11.03594249545999,-1.8554260008630332,6.333933460985629,5.072478944550388,11.33113853908379,4.9111066732684,1.6863752723835812,301,intermediate_model,25
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.099267390426035,4.5775260708661785,8.87309681931267,-9.812903534580665,3.1707614947443394,2.469528157133768,4.64970655674795,7.533333986096891,1.3167455228984792,303,intermediate_model,25
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,9.700375081932126,7.594431241353354,19.20663516888113,-4.108655782436056,2.432675941371935,2.1111884270919465,5.48102509140379,2.3916778063676847,4.914531880220936,327,intermediate_model,10
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.968401755372154,4.855587320994841,11.62223589638002,-8.47432495116025,6.092505259900868,3.3117852891355595,8.25507235540893,17.728809272304552,2.058441974822322,330,intermediate_model,22
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.8290071272860295,5.045986700950528,9.79746620592279,-13.404475576894008,4.3364047576371565,3.156694278140701,5.9997556591815595,14.89744040119014,1.8362862385226066,330,intermediate_model,22
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.634727343009512,4.968431312787476,9.73192514377295,-16.93870979051676,6.7693204817041694,4.399550484414982,8.61666771872533,35.73574660869703,1.7707807633619372,330,intermediate_model,23
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,7.126419684787161,5.0083559325023375,11.21116078120569,-21.33915763419153,9.160390452375806,6.471008483546673,14.087529856238021,29.98866618061105,2.165525372641975,343,intermediate_model,20
209,as,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,7.989537073627,6.200570549984528,16.25196413696125,-17.73696938046112,8.579301795721861,7.061091350670603,18.62082261947218,34.44028176256998,3.593779959411669,350,intermediate_model,14
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.157020920457686,6.14901852801721,12.00475684225704,-20.153878483816737,6.00903327661269,4.772299455046283,9.25068391097802,24.429083688221528,2.959025763394813,351,intermediate_model,19
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,8.772376457469573,5.756426273572004,13.69708648239424,-21.875526795087048,11.002793837325424,6.311901506316066,15.33294335277107,43.22044286109401,3.241000996256647,354,intermediate_model,19
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,9.450250680685034,6.441353008885538,14.352504313061731,-39.23556850068839,12.34031587932988,8.365645644708371,18.10612881586775,52.93251820738038,3.8678919604460074,357,intermediate_model,12
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,18.787900840946698,6.222571709837232,15.993174544690438,-107.18029599127512,21.45345425265596,6.012938423259078,15.357315164579042,161.39064032724045,6.7301032984208575,360,intermediate_model,6
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,18.787900840946698,6.222571709837232,15.993174544690438,-107.18029599127512,21.45345425265596,6.012938423259078,15.357315164579042,161.39064032724045,6.7301032984208575,360,intermediate_model,6
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,10.163404740325182,6.460644366914254,15.40061062823007,-33.011952977198945,13.788150585246306,7.580901199030986,18.55918706312468,66.89950261724806,4.177579278284243,359,intermediate_model,14
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,9.9469016887779,7.553202201199781,17.12595873005925,-50.42686998122654,12.320408624051156,9.028988017695664,19.82162654617901,67.49273482246558,4.906901222397866,361,intermediate_model,11
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,10.279379883740932,6.579730759006077,15.519856135214019,-37.4622824387056,14.523331475225332,8.285377022904251,19.86969368673482,76.51726054798897,4.295488978490092,360,intermediate_model,10
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,10.7794787280182,6.944399163185837,16.32508649579143,-34.52937512236869,13.370821012092042,7.686832235137974,18.42462183733817,69.7220076088924,4.662705836166832,361,intermediate_model,10
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,11.117368921505449,6.538766446320908,18.752068643775623,-38.54258536167897,15.610350696590729,7.900950025326592,23.423768433347842,75.82137441403687,5.001823697764263,361,intermediate_model,10
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,10.211281835396786,7.5640293547107325,17.17122502871922,-53.09374687627543,11.46130922159174,8.42167003704836,18.58577963677296,66.05889236511427,4.998505610446178,363,intermediate_model,10
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,14.481757135000766,10.186466899297567,22.7954547835011,-95.71046902911831,19.05284539079511,13.069241358403415,28.33056718773264,127.26787391224724,8.157390315927426,369,intermediate_model,8
209,p,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,12.424368169091888,10.418529566810244,21.012118390176,-88.01456025138646,5.740050028718533,5.309156063022984,10.22494358986045,106.54705549085313,7.413816398358563,369,intermediate_model,8
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,14.611096535896822,10.511625794564525,23.68079784245253,-103.55601641814144,17.637265766247957,12.409472270517082,27.09455419760376,133.03249401433138,8.496358633679316,371,intermediate_model,7
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,17.534478617691253,11.62537589115368,25.937036174843048,-131.98284978189884,25.055059107993124,16.270086655459828,35.24460103825134,197.37338516986804,10.149469931378095,372,intermediate_model,5
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,19.98552092493782,11.250176078421982,27.18307510144113,-165.76800030902842,32.560462092672985,16.429211681731704,40.11206538769788,362.8550219951229,11.006652946880322,374,intermediate_model,5
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,21.143492414489437,11.885797793868626,28.971325131193932,-185.5207831921801,35.84025491061262,17.491937290100797,43.552044698964906,486.1336485860336,11.925627564579724,376,intermediate_model,4
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,21.93703700917537,15.216159153117008,33.47852433116889,-221.51738477086613,36.86204107388902,24.769280974777622,53.3858743848282,417.6306901659986,14.282856031045098,377,intermediate_model,3
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,28.177093276577885,20.20399671190645,45.13497695493089,-386.8944981516218,41.23925698789893,28.683629640473644,62.16444829426649,526.7809498529894,20.485858233967992,378,intermediate_model,2
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,45.81157565019501,29.59949220663871,64.29270076099336,-1459.509469124086,103.19622554001558,64.20534239440887,137.72231655303412,4244.196388939939,37.70154177487809,379,non_dominant_model,0
209,ag,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,31.6542889398978,26.174001358248663,71.56359406585473,-2889.897267509425,44.906251261942245,37.04374274938414,101.8134202515373,5595.662686948123,42.651063324445715,379,non_dominant_model,0
